what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1444484854644
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1444484854706
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1444484854706
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1444484854722
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1444484854722
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1444484854738
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1444484854784
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1444484854784
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444484855830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444484866914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444484879788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444484897501
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444484899045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444484904381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444484990125
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1444484990172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444484990453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444484995819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444485005523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444485082313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444485082703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485218365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485263433
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444485264749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485268736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485274012
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485274131
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485274180
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444485275170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485275209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485280260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485283986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485289169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485298849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485305902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485332291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485340233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485341765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485446377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485447642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485449446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485489263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485493586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485502143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485502188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485505291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485512247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485524618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485626005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485649507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485649534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485662738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444485687926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485694422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485694432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485695355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485710850
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444485710865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485725185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485726579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485731620
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1444485748861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444485752679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444485763922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485769293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485769297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485770398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485786146
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444485786170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485834545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485911170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444485912631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444485936263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485941240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485941248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485942582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444485952927
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444485952949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486003548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486079679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486099628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486104688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444486141021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444486144502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444486150968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486152382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486161137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444486165119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486165942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486545248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486576378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486629569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444486632931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444486634222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486638139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486644390
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444486644483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444486644538
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444486645512
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444486645543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444486648057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486655823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486721446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486727523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486729972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444486730830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486772494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486772556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486878218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486878234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444486900720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444486916278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444486929292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486933273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486933273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486934225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486939654
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444486941307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486964481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444486967851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444486979256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444487023129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487297686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487299153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487354576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487418587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444487422488
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444487424169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487428276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487433683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487438452
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1444487439673
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1444487439681
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1444487439721
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1444487439725
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1444487439737
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1444487439784
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1444487439980
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1444487440253
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1444487440368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487440828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444487440865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487443393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487449243
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444487449341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444487449390
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444487450466
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444487450491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444487453230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487463581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487568948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444487574440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487587781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487587831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487590559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487602779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487626583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487626629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444487641616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444487648927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487653369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487653376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487654259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487674061
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444487674079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487691530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487741861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444487741902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444487765071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444487901338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487904570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487908445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487912700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487912700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487913621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487938783
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444487938799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487957576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444487960948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444487988224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444488150722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444488152675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444488156265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444488159695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488164059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488164064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488164976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488181218
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444488181291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488199697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488231880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444488277365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488349518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488350398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444488358256
