what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446475555646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475560168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475560269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446475563541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475567610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475569097
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1446475569116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475569439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475569695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475573486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475575355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475579932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475583229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475597280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475637439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446475640039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475661287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475736544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446475736606
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475742709
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1446475743901
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1446475743902
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1446475743904
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1446475743906
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1446475743907
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1446475743909
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1446475743911
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1446475743912
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1446475743914
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1446475743916
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1446475743918
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1446475743920
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1446475743922
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1446475743924
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1446475743926
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1446475743928
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1446475743931
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1446475743934
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1446475743937
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1446475743939
