what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1449065195084
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1449065195087
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1449065195087
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1449065195089
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1449065195091
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1449065195094
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1449065195097
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1449065195098
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1449065195101
os,sysinfo,,,"win32",1449065195114
arch,sysinfo,,,"x86_64",1449065195114
ws,sysinfo,,,"win32",1449065195114
locale,sysinfo,,,"en_US",1449065195114
processors,sysinfo,,,"4",1449065195114
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1449065195114
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1449065195114
java.specification.name,sysinfo,,,"Java Platform API Specification",1449065195114
java.specification.vendor,sysinfo,,,"Oracle Corporation",1449065195114
java.specification.version,sysinfo,,,"1.7",1449065195114
java.vendor,sysinfo,,,"Oracle Corporation",1449065195114
java.version,sysinfo,,,"1.7.0_55",1449065195114
java.vm.info,sysinfo,,,"mixed mode",1449065195114
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1449065195115
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1449065195115
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1449065195115
java.vm.specification.version,sysinfo,,,"1.7",1449065195115
java.vm.vendor,sysinfo,,,"Oracle Corporation",1449065195115
java.vm.version,sysinfo,,,"24.55-b03",1449065195115
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1449065196943
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1449065201532
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1449065201537
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1449065201542
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449065201759
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449065202053
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1449065212042
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1449065212334
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1449065212356
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1449065212464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065215500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065238170
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1449065239713
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1449065239718
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1449065239756
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1449065239759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1449065242315
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449065253341
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1449065254208
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1449065254285
started,bundle,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse",1449065254309
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1449065254339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065254862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065257070
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1449065257255
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1449065257885
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449065258110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065259025
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449065259461
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449065259573
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449065349666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449065349778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065352988
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449065355787
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449065355905
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449065383353
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449065391470
