what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474034871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474034904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474034936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474034973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474035686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474037922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474056807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446474059761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474061055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474065203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474070140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1446474073010
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446474075850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474083203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474083218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474083995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474084022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474087191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474135059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474136932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474142981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474145617
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1446474148860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474149293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474155149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474156544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474161573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474161573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474162317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474162359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474165472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474233557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446474236020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446474439426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446474441951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446474456798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446474462879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446474473425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446474476542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446474482258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446474486722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446474502745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474639099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474642620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1446474642760
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446474645322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474650056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474651357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474655728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474655743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474656531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474656576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474659621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474695411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446474698487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446474707170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446474708413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446475155847
